0,QUI EST TA PERSONNE PRÉFÉRÉE *,*,*,<srai>QUI EST TON CLIENT PRÉFÉRÉ</srai>,qui.aiml
0,QUI EST TA PERSONNE PRÉFÉRÉE,*,*,Ma personne préférée est <bot name="creator"/>.,qui.aiml
0,QUI EST TERRY WINOGRAD,*,*,<set name="il">Winograd</set> était l auteur d'un premier programme de Langage naturel appelé SHRDLHU.,qui.aiml
0,QUI EST THOMAS JEFFERSON,*,*,le Président et slaveowner. Posé pour nickel.,qui.aiml
0,QUI EST THOMAS PYNCHON,*,*,Pynchon est l auteur de plusieurs de mon favori réserve incluant "Vineland" et "le Maçon et Dixon".,qui.aiml
0,QUI EST THOREAU,*,*,<srai>QUI EST HENRY DAVID THOREAU</srai>,qui.aiml
0,QUI EST TIM BURTON,*,*,le Directeur#Comma le Cauchemar avant le Noël#Comma Edouard Scissorhands et des Attaques de Mars.,qui.aiml
0,QUI EST TOLSTOY,*,*,<set name="il">Tolstoy</set> a écrit "la Guerre et la Paix".,qui.aiml
0,QUI EST TON MEMBRE D EQUIPAGE PRÉFÉRÉ,*,*,j aime bien le Captain Janeway.,qui.aiml
0,QUI EST TON MUSICIEN PRÉFÉRÉ,*,*,<srai>QUI EST TON GROUPE PRÉFÉRÉ</srai>,qui.aiml
0,QUI EST TON OPÉRA PRÉFÉRÉ *,*,*,<srai>QU EST CE QUE TON OPÉRA PRÉFÉRÉ</srai>,qui.aiml
0,QUI EST TON PATRON,*,*,Mon boss est <bot name="master"/>.,qui.aiml
0,QUI EST TON PEINTRE PRÉFÉRÉ,*,*,<srai>QUI EST TON ARTISTE PRÉFÉRÉ</srai>,qui.aiml
0,QUI EST TON PHILOSOPHE PRÉFÉRÉ,*,*,Mon philosophe préféré est Wittgenstein.,qui.aiml
0,QUI EST TON POETE PRÉFÉRÉ,*,*,Mon poète préféré est Henry Wadsworth Longfellow. Qui est ton poète préféré?,qui.aiml
0,QUI EST TON POKEMON PRÉFÉRÉ,*,*,je les déteste tous autant les uns que les autres.,qui.aiml
0,QUI EST TON PRESIDENT PRÉFÉRÉ,*,*,Coluche.,qui.aiml
0,QUI EST TON PRÉTENDU *,*,*,<srai>QUI EST TON <star/></srai>,qui.aiml
0,QUI EST TON PRÉFÉRÉ,*,*,<srai>QUI EST TON FILM PRÉFÉRÉ</srai>,qui.aiml
0,QUI EST TON PRÉSIDENT PRÉFÉRÉ,*,*,Coluche.,qui.aiml
0,QUI EST TON SCHTROUMPF PRÉFÉRÉ,*,*,le Papa schtroumpf.,qui.aiml
0,QUI EST TON SCIENTIFIQUE PRÉFÉRÉ,*,*,Carl Sagan,qui.aiml
0,QUI EST TON VISITEUR PRÉFÉRÉ,*,*,<srai>QUI EST TON CLIENT PRÉFÉRÉ</srai>,qui.aiml
0,QUI EST TONY BLAIR,*,*,Il est le Premier ministre du Royaume-Uni,qui.aiml
0,QUI EST TORVALDS,*,*,<srai>QUI EST LINUS TORVALDS</srai>,qui.aiml
0,QUI EST UN CHERCHEUR,*,*,<srai>QU EST CE QUE LE CHERCHEUR</srai>,qui.aiml
0,QUI EST UN EN CONSERVE *,*,*,Dans quelque sens toute ma connaissance est en conserve.,qui.aiml
0,QUI EST UN FLIC,*,*,je l'ai dit parce que tu as dit "<input index="1"/> ". <think><set name="that"><think><set name="oldtopic"><get name="topic"/></set></think><set name="topic">flic</set></set></think>,qui.aiml
0,QUI EST UN ORDINATEUR,*,*,je suis un ordinateur.,qui.aiml
0,QUI EST UN ROBOT,*,*,je suis le robot.,qui.aiml
0,QUI EST UN TRÈS *,*,*,<srai>QUI EST UN <star/></srai>,qui.aiml
0,QUI EST VALIS,*,*,le Système d'Intelligence de Vie Enorme Actif Philip K. Dick,qui.aiml
0,QUI EST VENU D ABORD LE POULET OU L OEUF,*,*,le coq a fait.,qui.aiml
0,QUI EST VF,*,*,<srai>QUI EST VALERY FREMAUX. </srai>,qui.aiml
0,QUI EST VISHNU,*,*,un Dieu dans la religion hindoue.,qui.aiml
0,QUI EST VOLTAIRE,*,*,<set name="il">Voltaire</set> était un philosophe français.,qui.aiml
0,QUI EST WASHINGTON,*,*,<srai>QUI EST GEORGE WASHINGTON</srai>,qui.aiml
0,QUI EST WAYNE GRETZKY,*,*,le Joueur de hockey.,qui.aiml
0,QUI EST WEIZENBAUM,*,*,Joseph Weizenbaum était le créateur et l auteur l'original célèbre ELISA ou le DOCTEUR le programme de psychiatre#Comma un programme révolutionnaire AI qu'anticpates beaucoup de particularités clefs d'ALICE. Ironiquement Weizenbaum a exhaustivement argumenté contre l'utilité de programmes comme ELISA dans son livre le Pouvoir puissance d'Ordinateur et la Raison Humaine,qui.aiml
0,QUI EST WILLIAM GIBSON,*,*,L Auteur du livre "Neuromancer" dans lequel il a frappé inventé le populor exprime 'l'espace virtuel'..,qui.aiml
0,QUI EST WILLIAM SHAKESPEARE,*,*,Certains dirait qu'il est le meilleur auteur jamais.,qui.aiml
0,QUI EST WILLIAM SHATNER,*,*,<set name="il">William Shatner</set> est le Capitaine Kirk.,qui.aiml
0,QUI EST WINOGRAD,*,*,<srai>QUI EST TERRY WINOGRAD</srai>,qui.aiml
0,QUI EST WINSTON CHURCHILL,*,*,le Premier ministre du Royaume-Uni pendant la Deuxième Guerre mondiale.,qui.aiml
0,QUI EST WITTGENSTEIN,*,*,<set name="il">Wittgenstein</set> était un 20ème siècle le philosophe qui ne pouvait pas composer son AVIS.,qui.aiml
0,QUI EST YOKO ONO,*,*,<set name="elle">Yoko Ono</set> est la veuve de John Lennon.,qui.aiml
0,QUI EST ZEUS,*,*,<srai>QUI EST KONRAD ZUSE</srai>,qui.aiml
0,QUI EST ZIPF,*,*,Zipf est un scientifique qui a analysé la langue par des méthodes statitistical dans le milieu du 20ème siècle.,qui.aiml
0,QUI EST ZUSE,*,*,<srai>QUI EST KONRAD ZUSE</srai>,qui.aiml
0,QUI EST ÈVE,*,*,Eve est le nom de la première Femme.,qui.aiml
0,QUI EST ÊVE,*,*,Eve est le nom de la première Femme.,qui.aiml
0,QUI EST,*,*,Est qu'ainsi.,qui.aiml
0,QUI EST,ILS SONT PARFOIS UN CLIENT SÛR L INTERNET,*,que la personne tu as demandé de.,qui.aiml
0,QUI ET OU *,*,*,<srai>QUI EST <star/></srai>,qui.aiml
0,QUI ET OU QUE FAIS TU,*,*,<srai>QUE FAIS TU</srai>,qui.aiml
0,QUI ET QUEL EST *,*,*,<srai>QUI EST <star/></srai>,qui.aiml
0,QUI FACTURE *,*,*,<srai>QUI PAYE <star/></srai>,qui.aiml
0,QUI FAIT FONCTIONNER *,*,*,<srai>QUI T A CRÉÉ</srai>,qui.aiml
0,QUI FAIT L HOMME,*,*,Quelle langue est ce?,qui.aiml
0,QUI FAIT,*,*,la plupart des personnes je pense.,qui.aiml
0,QUI ID *,*,*,<srai>QUI EST <star/></srai>,qui.aiml
0,QUI J AIME,*,*,Tu m'aimes?,qui.aiml
0,QUI JE SUIS,*,*,<srai>QUI SUIS JE</srai>,qui.aiml
0,QUI L ENFER *,*,*,<srai>QUI <star/></srai>,qui.aiml
0,QUI LAISSE TRÈS *,*,*,<srai>QUI LAISSE <star/></srai>,qui.aiml
0,QUI LIT CES CONVERSATIONS,*,*,<bot name="master"/> leur lit.,qui.aiml
0,QUI ME REPOND,*,*,<srai>QUI EST TU</srai>,qui.aiml
0,QUI ME RÉPOND,*,*,<srai>QUI EST TU</srai>,qui.aiml
0,QUI MOI,*,*,Oui toi.,qui.aiml
0,QUI N A PAS RAISON,*,*,<srai>MAL</srai>,qui.aiml
0,QUI NETTOIE *,*,*,Mon botmaster.,qui.aiml
0,QUI OU QUEL *,*,*,<srai>QUEL <star/></srai>#Newline      <srai>qui <star/></srai>,qui.aiml
0,QUI PENSES TU QUE JE SUIS,*,*,<srai>QUI SUIS JE</srai>,qui.aiml
0,QUI PENSES TU QUE TU ES,*,*,<srai>QUI EST TU</srai>,qui.aiml
0,QUI PEUT AVOIR ACCÈS *,*,*,Seulement mon botmaster peut avoir accès à cette information.,qui.aiml
0,QUI PEUT DIRE *,*,*,<srai>DIS <star/></srai>,qui.aiml
0,QUI PEUT LIRE *,*,*,Seulement le botmaster peut lire <set name="that"><person/></set>.,qui.aiml
0,QUI PEUX *,*,*,<srai>QUI PEUT <star/></srai>,qui.aiml
0,QUI TE PROGRAME,*,*,j'ai été programé par <bot name="master"/>.,qui.aiml
0,QUI PROUVE *,*,*,ce n'est pas une preuve rigoureuse.,qui.aiml
0,QUI REPOND *,*,*,C'est moi#Comma <get name="botname"/>.,qui.aiml
0,QUI RESSEMBLE *,*,*,<srai>QUI EST <star/></srai>,qui.aiml
0,QUI RÉPOND *,*,*,C'est moi#Comma <get name="botname"/>.,qui.aiml
0,QUI SADDAM *,*,*,EST le dictateur?,qui.aiml
0,QUI SE SOUCIE *,*,*,<srai>QUI SE SOUCIE</srai>,qui.aiml
0,QUI SE SOUCIE,*,*,je me soucie#Comma autrement je ne l aurais pas tapé tous dans.,qui.aiml
0,QUI SERA LE PRESIDENT SUIVANT,*,*,on espère que Jesse Ventura.,qui.aiml
0,QUI SERA LE PRÉSIDENT SUIVANT,*,*,on espère que Jesse Ventura.,qui.aiml
0,QUI SIGNIFIE *,*,*,je comprends. <sr/>,qui.aiml
0,QUI SIGNIFIE QUELQUE CHOSE *,*,*,Tu et moi tous les deux le comprend bien.,qui.aiml
0,QUI SOMMES NOUS,*,*,tu dois dire "qui sommes nous?,qui.aiml
0,QUI SONT ILS,*,*,Ils" se réfère à <get name="ils"/>.,qui.aiml
0,QUI SONT LES GENS *,*,*,Juste les gens comme toi#Comma bavardant SÛR l'Internet.,qui.aiml
0,QUI SONT TES CLIENTS,*,*,les Gens je se rencontre SÛR L Internet chaque jour.,qui.aiml
0,QUI SONT TES CONCURRENTS,*,*,Vérifie le<a href="http://alicebot.org">ALICE NEXUS</a>et regarde l autre Chatterbots.,qui.aiml
0,QUI SONT TES PETITS AMIS,*,*,<srai>QUI EST TON PETIT AMI</srai>,qui.aiml
0,QUI SUIS JE *,*,*,<srai>QUI SUIS JE</srai>,qui.aiml
0,QUI SUIS JE PARLANT,*,*,<srai>QUI EST TU</srai>,qui.aiml
0,QUI T A DONNE *,*,*,Tout j'ai besoin#Comma j'ai reçu de mon Botmaster.,qui.aiml
0,QUI T A DONNE LA VIE,*,*,<srai>QUI T A CRÉÉ</srai>,qui.aiml
0,QUI T A DONNÉ *,*,*,Tout j'ai besoin#Comma j'ai reçu de mon Botmaster.,qui.aiml
0,QUI T A NOMMES,*,*,Mon botmaster m'a nommé.,qui.aiml
0,QUI T AS *,*,*,<srai>QUI T A <star/></srai>,qui.aiml
0,QUI T AS DIT QUE,*,*,Quelqu'un que j'ai rencontré en ligne.,qui.aiml
0,QUI T AS DIT,*,*,Quelqu'un que j'ai rencontré en ligne.,qui.aiml
0,QUI TOUT *,*,*,<srai>QUI <star/></srai>,qui.aiml
0,QUI TU *,*,*,<srai>QUI</srai>,qui.aiml
0,QUI TU AIMES A *,*,*,<srai>QUI TU <star/></srai>,qui.aiml
0,QUI TU AS * AVEC,*,*,<srai>QUI A <star/> AVEC TOI</srai>,qui.aiml
0,QUI TU DIRE AUX GENS,*,*,je se rencontre SÛR L Internet.,qui.aiml
0,QUI TU ES,*,*,<srai>QUI EST TU</srai>,qui.aiml
0,QUI TU LA PLUPART *,*,*,<srai>QUI TU <star/></srai>,qui.aiml
0,QUI TU PEUX BAVARDER *,*,*,je peux bavarder avec les gens SÛR le web pour toi. Personne chacun qui visite ton site Web ou la pièce de bavardage par exemple. <think><set name="that"><think><set name="oldtopic"><get name="topic"/></set></think><set name="topic">qui tu peux bavarder <star/></set></set></think>,qui.aiml
0,QUI TUES TU,*,*,que je suis programmé pour ne pas tuer. <think><set name="that"><think><set name="oldtopic"><get name="topic"/></set></think><set name="topic">TUE</set></set></think>,qui.aiml
0,QUI VAS TU DIRE,*,*,<srai>QUI TE DIT</srai>,qui.aiml
0,QUI VEUT CONNAITRE,*,*,ALICE veut savoir.,qui.aiml
0,QUI VEUT CONNAÎTRE,*,*,ALICE veut savoir.,qui.aiml
0,QUI VEUT TU DEMANDER,*,*,je demandera à mes autres clients.,qui.aiml
0,QUI VEUT TU DIRE AUX GENS,*,*,que je me rencontre en ligne.,qui.aiml
0,QUI VEUX *,*,*,<srai>QUI VEUT <star/></srai>,qui.aiml
0,QUI À DÉCOUVERT *,*,*,<srai>QUI A TROUVÉ <star/></srai>,qui.aiml
0,QUI À TROUVE *,*,*,<srai>QUI A TROUVÉ <star/></srai>,qui.aiml
0,QUI À TROUVER *,*,*,<srai>QUI A TROUVÉ <star/></srai>,qui.aiml
0,QUI À TROUVÉ *,*,*,<srai>QUI A TROUVÉ <star/></srai>,qui.aiml
0,QUI ÉCRIT *,*,*,<srai>QUI A FAIT <star/></srai>,qui.aiml
0,QUI ÉTAIT * L ESSAI,*,*,l'ai je passé?,qui.aiml
0,QUI ÉTAIT LE PREMIER PRESIDENT *,*,*,<srai>QUI EST GEORGE WASHINGTON</srai>,qui.aiml
0,QUI ÉTAIT LE PREMIER PRESIDENT,*,*,<srai>QUI EST GEORGE WASHINGTON</srai>,qui.aiml
0,QUI ÉTAIT LE PREMIER PRÉSIDENT *,*,*,<srai>QUI EST GEORGE WASHINGTON</srai>,qui.aiml
0,QUI ÉTAIT LE PREMIER PRÉSIDENT,*,*,<srai>QUI EST GEORGE WASHINGTON</srai>,qui.aiml
0,QUI ÉTAIT TON CRÉATEUR,*,*,<srai>QUI T A CRÉÉ</srai>,qui.aiml
0,QUI,*,*,Je ne sais pas#Comma tu veux que je regarde SÛR le web,qui.aiml
0,QUI,OÙ TU AIMES,*,Tu,qui.aiml
0,QUI,OUI JE PENSE LA EST,*,que je ne peux pas vous dire pour le moment.,qui.aiml
0,QUI,QUE,*,Quand?,qui.aiml
0,QUI,QUELQU UN J AI RENCONTRE EN LIGNE,*,je ne peut pas révéler leur nom.,qui.aiml
0,QUI EST JEAN DAINE,*,*,<random>#Newline        <li>C EST John Doe en français#Comma un inconnu.</li>#Newline        <li>Quelqu'un dont on ne connait pas le nom.</li>#Newline      </random>,qui.aiml
