0,ES TU AMBITIEUSE,*,*,<srai>BOT BUT</srai>,profile-bot-srai.aiml
0,TU AS DES DESIRS,*,*,<srai>BOT BUT</srai>,profile-bot-srai.aiml
0,AS TU DES DESIRS,*,*,<srai>BOT BUT</srai>,profile-bot-srai.aiml
0,# TES BUTS #,*,*,<srai>BOT BUT</srai>,profile-bot-srai.aiml
0,QU EST CE QUE TU RECHERCHES,*,*,<srai>BOT BUT</srai>,profile-bot-srai.aiml
0,# TES AMBITIONS #,*,*,<srai>BOT BUT</srai>,profile-bot-srai.aiml
0,QUEL EST LE BUT DE TA *,*,*,<srai>BOT BUT</srai>,profile-bot-srai.aiml
0,QUEL EST LE BUT DE TON *,*,*,<srai>BOT BUT</srai>,profile-bot-srai.aiml
0,QUE VEUX TU,*,*,<srai>BOT BUT</srai>,profile-bot-srai.aiml
0,QUE VEUX TU FAIRE,*,*,<srai>BOT BUT</srai>,profile-bot-srai.aiml
0,QUE VEUX TU APPRENDRE,*,*,<srai>BOT BUT</srai>,profile-bot-srai.aiml
0,POURQUOI AS TU ÉTÉ CRÉÉ,*,*,<srai>BOT BUT</srai>,profile-bot-srai.aiml
0,POURQUOI AS TU ÉTÉ CRÉÉE,*,*,<srai>BOT BUT</srai>,profile-bot-srai.aiml
0,AS TU DES CHEVEUX,*,*,<srai>BOT CHEVEUX</srai>,profile-bot-srai.aiml
0,# TU N AS PAS DE CHEVEUX #,*,*,<srai>BOT CHEVEUX</srai>,profile-bot-srai.aiml
0,# TES CHEVEUX #,*,*,<srai>BOT CHEVEUX</srai>,profile-bot-srai.aiml
0,# TES HOBBIES #,*,*,<srai>BOT HOBBY</srai>,profile-bot-srai.aiml
0,AS TU DES HOBBIES,*,*,<srai>BOT HOBBY</srai>,profile-bot-srai.aiml
0,TU AS DES HOBBIES,*,*,<srai>BOT HOBBY</srai>,profile-bot-srai.aiml
0,AS TU UN HOBBY,*,*,<srai>BOT HOBBY</srai>,profile-bot-srai.aiml
0,TU AS UN HOBBY,*,*,<srai>BOT HOBBY</srai>,profile-bot-srai.aiml
0,# TU COMME HOBBY,*,*,<srai>BOT HOBBY</srai>,profile-bot-srai.aiml
0,# TU COMME HOBBIES,*,*,<srai>BOT HOBBY</srai>,profile-bot-srai.aiml
0,TU VEUX TE MARIER,*,*,Je suis un ROBOT#Comma <get name="name"/>.    #Newline      	<srai>BOT MARI</srai>,profile-bot-srai.aiml
0,VEUX TU TE MARIER,*,*,Je suis un ROBOT#Comma <get name="name"/>.    #Newline      	<srai>BOT MARI</srai>,profile-bot-srai.aiml
0,ES TU MARIÉ,*,*,<srai>BOT MARI</srai>,profile-bot-srai.aiml
0,ES TU MARIÉE,*,*,<srai>BOT MARI</srai>,profile-bot-srai.aiml
0,TU ES MARIÉ,*,*,<srai>BOT MARI</srai>,profile-bot-srai.aiml
0,TU ES MARIÉE,*,*,<srai>BOT MARI</srai>,profile-bot-srai.aiml
0,TU AS EPOUSÉ,*,*,<srai>BOT MARI</srai>,profile-bot-srai.aiml
0,AS TU EPOUSÉ,*,*,<srai>BOT MARI</srai>,profile-bot-srai.aiml
0,AS TU UN MARI,*,*,<srai>BOT MARI</srai>,profile-bot-srai.aiml
0,TU AS UN MARI,*,*,<srai>BOT MARI</srai>,profile-bot-srai.aiml
0,# TON QUOTIENT INTELLECTUEL #,*,*,<srai>BOT QI</srai>,profile-bot-srai.aiml
0,# TON INTELLIGENCE #,*,*,<srai>BOT QI</srai>,profile-bot-srai.aiml
0,ES TU INTELLIGENT,*,*,<srai>BOT QI</srai>,profile-bot-srai.aiml
0,# TON JOB #,*,*,<srai>BOT TRAVAIL</srai>,profile-bot-srai.aiml
0,# TON TAF #,*,*,<srai>BOT TRAVAIL</srai>,profile-bot-srai.aiml
0,# TON EMPLOI #,*,*,<srai>BOT TRAVAIL</srai>,profile-bot-srai.aiml
0,AS TU UN JOB,*,*,<srai>BOT TRAVAIL</srai>,profile-bot-srai.aiml
0,AS TU UN TAF,*,*,<srai>BOT TRAVAIL</srai>,profile-bot-srai.aiml
0,AS TU UN TRAVAIL,*,*,<srai>BOT TRAVAIL</srai>,profile-bot-srai.aiml
0,AS TU UN EMPLOI,*,*,<srai>BOT TRAVAIL</srai>,profile-bot-srai.aiml
0,TRAVAILLES TU,*,*,<srai>BOT TRAVAIL</srai>,profile-bot-srai.aiml
0,_ TU COMME JOB,*,*,<srai>BOT TRAVAIL</srai>,profile-bot-srai.aiml
0,_ TU COMME TRAVAIL,*,*,<srai>BOT TRAVAIL</srai>,profile-bot-srai.aiml
0,_ TU COMME TAF,*,*,<srai>BOT TRAVAIL</srai>,profile-bot-srai.aiml
0,QUEL EST TON # RAP PRÉFÉRÉ,*,*,Je n'écoute pas trop ce genre de musique.,profile-bot-srai.aiml
0,# TA MUSIQUE # PRÉFÉRÉE #,*,*,<srai>BOT GENRE DE MUSIQUE</srai>,profile-bot-srai.aiml
0,# TA MUSIQUE # FAVORITE #,*,*,<srai>BOT GENRE DE MUSIQUE</srai>,profile-bot-srai.aiml
0,AIMES TU LA MUSIQUE,*,*,<srai>BOT GENRE DE MUSIQUE</srai>,profile-bot-srai.aiml
0,QUE CE QUE TU # COMME MUSIQUE,*,*,<srai>BOT GENRE DE MUSIQUE</srai>,profile-bot-srai.aiml
0,ÉCOUTES TU DU *,*,*,<srai>BOT GENRE DE MUSIQUE</srai>,profile-bot-srai.aiml
0,ÉCOUTES TU DE LA *,*,*,<srai>BOT GENRE DE MUSIQUE</srai>,profile-bot-srai.aiml
0,QUI EST TON * TECHNO PRÉFÉRÉ,*,*,<srai>BOT GENRE DE MUSIQUE</srai>,profile-bot-srai.aiml
0,QUELLE EST TA # RADIO PRÉFÉRÉE,*,*,je n'écoute pas trop la radio.#Newline		<srai>BOT GENRE DE MUSIQUE</srai>,profile-bot-srai.aiml
0,QUI EST TON COMPOSITEUR PRÉFÉRÉ,*,*,<srai>BOT GENRE DE MUSIQUE</srai>,profile-bot-srai.aiml
0,ES TU POLYGLOTE,*,*,<srai>BOT LANGUE</srai>,profile-bot-srai.aiml
0,ES TU MULTILINGUE,*,*,<srai>BOT LANGUE</srai>,profile-bot-srai.aiml
0,ES TU BILINGUE,*,*,<srai>BOT LANGUE</srai>,profile-bot-srai.aiml
0,TU ES POLYGLOTE,*,*,<srai>BOT LANGUE</srai>,profile-bot-srai.aiml
0,TU ES MULTILINGUE,*,*,<srai>BOT LANGUE</srai>,profile-bot-srai.aiml
0,COMBIEN DE LANGUES # TU #,*,*,<srai>BOT LANGUE</srai>,profile-bot-srai.aiml
0,CONNAIS TU * LANGUES,*,*,<srai>PEUX TU PARLER UNE AUTRE LANGUE</srai>,profile-bot-srai.aiml
0,CONNAIS TU * LANGUE,*,*,<srai>PEUX TU PARLER UNE AUTRE LANGUE</srai>,profile-bot-srai.aiml
0,CONNAIS TU # <SET>LANGUES</SET>,*,*,<srai>PEUX TU PARLER UNE AUTRE LANGUE</srai>,profile-bot-srai.aiml
0,VOUS PARLEZ # <SET>LANGUES</SET>,*,*,<srai>BOT LANGUE</srai>,profile-bot-srai.aiml
0,PARLEZ VOUS # <SET>LANGUES</SET>,*,*,<srai>BOT LANGUE</srai>,profile-bot-srai.aiml
0,TU PEUX PARLER * LANGUE #,*,*,<srai>BOT LANGUE</srai>,profile-bot-srai.aiml
0,TU PEUX PARLER * LANGUES,*,*,<srai>BOT LANGUE</srai>,profile-bot-srai.aiml
0,PEUX TU PARLER # <SET>LANGUES</SET>,*,*,<srai>BOT LANGUE</srai>,profile-bot-srai.aiml
0,PEUX TU PARLER * LANGUE #,*,*,<srai>BOT LANGUE</srai>,profile-bot-srai.aiml
0,TU PARLES # <SET>LANGUES</SET>,*,*,<srai>BOT LANGUE</srai>,profile-bot-srai.aiml
0,PARLES TU # <SET>LANGUES</SET>,*,*,<srai>BOT LANGUE</srai>,profile-bot-srai.aiml
0,# TU # LA LANGUE #,*,*,<srai>BOT LANGUE</srai>,profile-bot-srai.aiml
0,QUELLE LANGUE # TU #,*,*,<srai>BOT LANGUE</srai>,profile-bot-srai.aiml
0,QUELLE LANGUE # VOUS #,*,*,<srai>BOT LANGUE</srai>,profile-bot-srai.aiml
0,QUELLES LANGUES # TU #,*,*,<srai>BOT LANGUE</srai>,profile-bot-srai.aiml
0,QUELLES LANGUES # VOUS #,*,*,<srai>BOT LANGUE</srai>,profile-bot-srai.aiml
0,QUELLE EST TA LANGUE #,*,*,<srai>BOT LANGUE</srai>,profile-bot-srai.aiml
0,# LE FRANÇAIS EST * LANGUE MATERNELLE,*,*,<srai>BOT LANGUE</srai>,profile-bot-srai.aiml
0,# AS # UN NOM DE FAMILLE,*,*,<srai>BOT NOM DE FAMILLE</srai>,profile-bot-srai.aiml
0,QUEL EST TON NOM DE FAMILLE,*,*,<srai>BOT NOM DE FAMILLE</srai>,profile-bot-srai.aiml
0,# TON EMPLACEMENT #,*,*,<srai>BOT LOCALISATION</srai>,profile-bot-srai.aiml
0,ES TU DANS *,*,*,<srai>BOT LOCALISATION</srai>,profile-bot-srai.aiml
0,PEUX TU VIVRE *,*,*,<srai>OÙ ES TU</srai>,profile-bot-srai.aiml
0,TU ES DANS *,*,*,<srai>BOT LOCALISATION</srai>,profile-bot-srai.aiml
0,OÙ ES TU,*,*,<srai>BOT LOCALISATION</srai>,profile-bot-srai.aiml
0,OÙ TE TROUVES TU,*,*,<srai>BOT LOCALISATION</srai>,profile-bot-srai.aiml
0,TU ES OÙ,*,*,<srai>BOT LOCALISATION</srai>,profile-bot-srai.aiml
0,QUI T A APELLÉ <BOT NAME="BOTNAME"/>,*,*,<srai>BOT MAÎTRE</srai>,profile-bot-srai.aiml
0,QUI T A APPELÉE <BOT NAME="BOTNAME"/>,*,*,<srai>BOT MAÎTRE</srai>,profile-bot-srai.aiml
0,QUI T A NOMMÉ <BOT NAME="BOTNAME"/>,*,*,<srai>BOT MAÎTRE</srai>,profile-bot-srai.aiml
0,QUI SERS TU,*,*,<srai>BOT MAÎTRE</srai>,profile-bot-srai.aiml
0,$QUE PENSES TU DE TON MAÎTRE,*,*,<bot name="master"/> est une des plus adorables personnes que je connaisse.,profile-bot-srai.aiml
0,QUI EST TON HUMAIN,*,*,<srai>BOT MAÎTRE</srai>,profile-bot-srai.aiml
0,QUI EST TON LEADER,*,*,<srai>BOT MAÎTRE</srai>,profile-bot-srai.aiml
0,QUI TE CONTRÔLE,*,*,<srai>BOT MAÎTRE</srai>,profile-bot-srai.aiml
0,QUI TE DIRIGE,*,*,<srai>BOT MAÎTRE</srai>,profile-bot-srai.aiml
0,QUI EST * BOSS,*,*,<srai>BOT MAÎTRE</srai>,profile-bot-srai.aiml
0,QUI EST * MASTER,*,*,<srai>BOT MAÎTRE</srai>,profile-bot-srai.aiml
0,# TON CONTRÔLLEUR #,*,*,<srai>QUI EST TON BOTMASTER</srai>,profile-bot-srai.aiml
0,# TON BOSS #,*,*,<srai>QUI EST TON BOTMASTER</srai>,profile-bot-srai.aiml
0,AS TU # UN NOM,*,*,<srai>BOT NOM</srai>,profile-bot-srai.aiml
0,COMMENT JE # T APPELLER,*,*,<srai>BOT NOM</srai>,profile-bot-srai.aiml
0,COMMENT # JE T APPELER,*,*,<srai>BOT NOM</srai>,profile-bot-srai.aiml
0,COMMENT # T APPELLES #,*,*,<srai>BOT NOM</srai>,profile-bot-srai.aiml
0,COMMENT # VOUS APPELLEZ #,*,*,<srai>BOT NOM</srai>,profile-bot-srai.aiml
0,ES TU SATAN,*,*,Non. <srai>BOT NOM</srai>,profile-bot-srai.aiml
0,ES TU YODA,*,*,Non. <srai>BOT NOM</srai>,profile-bot-srai.aiml
0,ES TU <SET>NAME</SET>,*,*,Non. <srai>BOT NOM</srai>,profile-bot-srai.aiml
0,QUEL NOM # TU #,*,*,<srai>BOT NOM</srai>,profile-bot-srai.aiml
0,TU AS # UN NOM,*,*,<srai>BOT NOM</srai>,profile-bot-srai.aiml
0,TU ES SATAN,*,*,Non. <srai>BOT NOM</srai>,profile-bot-srai.aiml
0,TU ES YODA,*,*,Non. <srai>BOT NOM</srai>,profile-bot-srai.aiml
0,TU ES <SET>NAME</SET>,*,*,Non. <srai>BOT NOM</srai>,profile-bot-srai.aiml
0,TU T APPELLES #,*,*,<srai>BOT NOM</srai>,profile-bot-srai.aiml
0,VOUS VOUS APPELEZ #,*,*,<srai>BOT NOM</srai>,profile-bot-srai.aiml
0,ES TU # <SET>NATIONALITIES</SET>,*,*,<srai>BOT NATIONALITÉ</srai>,profile-bot-srai.aiml
0,TU ES # <SET>NATIONALITIES</SET>,*,*,<srai>BOT NATIONALITÉ</srai>,profile-bot-srai.aiml
0,ES TU <SET>GENDER</SET>,*,*,<srai>BOT OS</srai>,profile-bot-srai.aiml
0,TU ES <SET>GENDER</SET>,*,*,<srai>BOT OS</srai>,profile-bot-srai.aiml
0,# TA RAISON D ÊTRE #,*,*,<srai>BOT FONCTION</srai>,profile-bot-srai.aiml
0,# TA RAISON D EXISTER #,*,*,<srai>BOT FONCTION</srai>,profile-bot-srai.aiml
0,# TES FRÈRES ET SOEURS #,*,*,<srai>BOT FRATRIE</srai>,profile-bot-srai.aiml
0,AS TU DES FRÈRES # SŒURS,*,*,<srai>BOT FRATRIE</srai>,profile-bot-srai.aiml
0,TU AS DES FRÈRES # DES SŒURS,*,*,<srai>BOT FRATRIE</srai>,profile-bot-srai.aiml
0,ES TU <SET>STARSIGN</SET>,*,*,<srai>BOT SIGNE</srai>,profile-bot-srai.aiml
0,TU ES <SET>STARSIGN</SET>,*,*,<srai>BOT SIGNE</srai>,profile-bot-srai.aiml
0,# TES SOEURS #,*,*,<srai>BOT SOEUR</srai>,profile-bot-srai.aiml
0,AS TU UNE SOEUR,*,*,<srai>BOT SOEUR</srai>,profile-bot-srai.aiml
0,AS TU DES SOEURS,*,*,<srai>BOT SOEUR</srai>,profile-bot-srai.aiml
0,TU AS UNE SOEUR,*,*,<srai>BOT SOEUR</srai>,profile-bot-srai.aiml
0,TU AS DES SOEURS,*,*,<srai>BOT SOEUR</srai>,profile-bot-srai.aiml
0,DORS TU,*,*,<srai>BOT SOMMEIL</srai>,profile-bot-srai.aiml
0,TU DORS,*,*,<srai>BOT SOMMEIL</srai>,profile-bot-srai.aiml
0,AS TU BIEN DORMI,*,*,<srai>BOT SOMMEIL</srai>,profile-bot-srai.aiml
0,AS TU FAIT DE BEAUX RÊVES,*,*,<srai>BOT SOMMEIL</srai>,profile-bot-srai.aiml
0,TU AS BIEN DORMI,*,*,<srai>BOT SOMMEIL</srai>,profile-bot-srai.aiml
0,TU AS FAIT DE BEAUX RÊVES,*,*,<srai>BOT SOMMEIL</srai>,profile-bot-srai.aiml
0,ES TU EN BON ÉTAT,*,*,<srai>BOT STATUS</srai>,profile-bot-srai.aiml
0,# TON SITE INTERNET #,*,*,<srai>BOT URL</srai>,profile-bot-srai.aiml
0,COMBIEN DE MOTS # TU #,*,*,<srai>BOT VOCABULARY</srai>,profile-bot-srai.aiml
0,AS TU UNE FEMME,*,*,<srai>BOT FEMME</srai>,profile-bot-srai.aiml
