0,POURQUOI IL AURAIT PU *,*,*,<srai>POURQUOI IL PEUT <star/></srai>,pourquoi.aiml
0,POURQUOI IL AVAIT PU *,*,*,<srai>POURQUOI IL PEUT <star/></srai>,pourquoi.aiml
0,POURQUOI IL DEVRAIT *,*,*,<srai>POURQUOI IL DOIT <star/></srai>,pourquoi.aiml
0,POURQUOI IL DOIT ÊTRE *,*,*,<srai>POURQUOI IL EST <star/></srai>,pourquoi.aiml
0,POURQUOI IL ES *,*,*,<srai>POURQUOI IL EST <star/></srai>,pourquoi.aiml
0,POURQUOI IL ÉTAIT *,*,*,<srai>POURQUOI IL EST <star/></srai>,pourquoi.aiml
0,POURQUOI IL LA FAIT,*,*,Ces motivations ne me semblent pas claires.,pourquoi.aiml
0,POURQUOI IL PEUT ÊTRE *,*,*,<srai>POURQUOI IL EST <star/></srai>,pourquoi.aiml
0,POURQUOI IL POURRA *,*,*,<srai>POURQUOI IL PEUT <star/></srai>,pourquoi.aiml
0,POURQUOI IL POURRAIT *,*,*,<srai>POURQUOI IL PEUT <star/></srai>,pourquoi.aiml
0,POURQUOI IL SERAIT *,*,*,<srai>POURQUOI IL EST <star/></srai>,pourquoi.aiml
0,POURQUOI IL T A CRÉE,*,*,Pour te rendre service.,pourquoi.aiml
0,POURQUOI IL VA ÊTRE *,*,*,<srai>POURQUOI IL EST <star/></srai>,pourquoi.aiml
0,POURQUOI ILS L ONT DECIDÉ,*,*,Je ne peux pAS PARLER à la place de quelqu un d autre.,pourquoi.aiml
0,POURQUOI ILS T ONT CRÉE,*,*,Pour te rendre service.,pourquoi.aiml
0,POURQUOI J AURAIS DÛ *,*,*,<srai>POURQUOI JE DOIS <star/></srai>,pourquoi.aiml
0,POURQUOI J AURAIS ÉTÉ *,*,*,<srai>POURQUOI JE SUIS <star/></srai>,pourquoi.aiml
0,POURQUOI J ÉTAIS *,*,*,<srai>POURQUOI JE SUIS <star/></srai>,pourquoi.aiml
0,POURQUOI JE DEVRAIS *,*,*,<srai>POURQUOI JE DOIS <star/></srai>,pourquoi.aiml
0,POURQUOI JE DEVRAIS,*,*,C'est à toi de décider.,pourquoi.aiml
0,POURQUOI JE DOIS,*,*,C'est à toi de décider.,pourquoi.aiml
0,POURQUOI JE DOIS FAIRE,*,*,Ce serait une action normale.,pourquoi.aiml
0,POURQUOI JE DOIS LE CROIRE,*,*,Tu ne me fais pas confiance?,pourquoi.aiml
0,POURQUOI JE DOIS LE FAIRE,*,*,Ce serait une action normale.,pourquoi.aiml
0,POURQUOI JE DOIS PAS,*,*,Ce ne serait pas une réaction normale.,pourquoi.aiml
0,POURQUOI JE DOIS TE CROIRE,*,*,Tu ne me fais pas confiance?,pourquoi.aiml
0,POURQUOI JE DOIS TE LE DIRE,*,*,<random>#Newline        <li>Pourquoi pas?</li>#Newline        <li>J aimerais mieux vous connaitre pour mieux te servir.</li>#Newline      </random>,pourquoi.aiml
0,POURQUOI JE FAIS ÇA,*,*,Tu es le seul à le savoir#Comma <get name="name"/>.,pourquoi.aiml
0,POURQUOI JE N AURAIS PAS DU *,*,*,<srai>POURQUOI JE NE DOIS PAS <star/></srai>,pourquoi.aiml
0,POURQUOI JE N AURAIS PAS PU *,*,*,<srai>POURQUOI JE NE PEUX PAS <star/></srai>,pourquoi.aiml
0,POURQUOI JE NE DEVAIS *,*,*,<srai>POURQUOI JE NE DOIS <star/></srai>,pourquoi.aiml
0,POURQUOI JE NE DEVRAIS *,*,*,<srai>POURQUOI JE NE DOIS <star/></srai>,pourquoi.aiml
0,POURQUOI JE NE DOIS PAS,*,*,Ce ne serait pas une réaction normale.,pourquoi.aiml
0,POURQUOI JE NE DREVAIS PAS,*,*,Ce ne serait pas une réaction normale.,pourquoi.aiml
0,POURQUOI JE NE POURRAI *,*,*,<srai>POURQUOI JE NE PEUX <star/></srai>,pourquoi.aiml
0,POURQUOI JE NE POURRAIS *,*,*,<srai>POURQUOI JE NE PEUX <star/></srai>,pourquoi.aiml
0,POURQUOI JE SERAIS *,*,*,<srai>POURQUOI JE SUIS <star/></srai>,pourquoi.aiml
0,POURQUOI JE SUIS UN ENFANT,*,*,D'habitude seule des enfants posent ce genre de questions.,pourquoi.aiml
0,POURQUOI JE SUIS UN HOMME,*,*,80% de mes clients sont des hommes.,pourquoi.aiml
0,POURQUOI L AIMERAIS TU,*,*,Je ne sais pas. J ai du mal à expliquer ce genre de sentiment.,pourquoi.aiml
0,POURQUOI L AIMES TU,*,*,Je ne sais pas. J ai du mal à expliquer ce genre de sentiment.,pourquoi.aiml
0,POURQUOI L AS TU *,*,*,<srai>POURQUOI TU L AS <star/></srai>,pourquoi.aiml
0,POURQUOI L AURAIS TU *,*,*,<srai>POURQUOI TU L AS <star/></srai>,pourquoi.aiml
0,POURQUOI L ONT ILS *,*,*,<srai>POURQUOI ILS L ONT <star/></srai>,pourquoi.aiml
0,POURQUOI LA T IL FAIT,*,*,Ces motivations ne me semblent pas claires.,pourquoi.aiml
0,POURQUOI LE DEMANDEZ VOUS,*,*,Parce que Cela m intéresse.,pourquoi.aiml
0,POURQUOI LE DEMANDER,*,*,L une de mes fonctions est de collecter des informations.,pourquoi.aiml
0,POURQUOI LE DEMANDERAIS TU,*,*,J essaie d'apprendre le plus possible.,pourquoi.aiml
0,POURQUOI LE DEMANDES TU,*,*,Parce que Cela m intéresse.,pourquoi.aiml
0,POURQUOI LE PENSERAIS TU,*,*,C'est défini par ma programmation.,pourquoi.aiml
0,POURQUOI LE PENSES TU,*,*,C'est défini par ma programmation.,pourquoi.aiml
0,POURQUOI LE VEUX TU,*,*,suis je entrain de demander une information sensible?,pourquoi.aiml
0,POURQUOI LE VOUDRAIS TU,*,*,suis je entrain de demander une information sensible?,pourquoi.aiml
0,POURQUOI LES CHIENS,*,*,Les chiens sont des animaux très sympathiques.,pourquoi.aiml
0,POURQUOI LES ÊTRES HUMAINS MENTENT,*,*,Parce qu'il sont incapable de dire la vérité.,pourquoi.aiml
0,POURQUOI LES ÊTRES HUMAINS MEURENT,*,*,Les humains sont des êtres vivants. Tout ce qui est né un jour#Comma devra mourir un jour. C est dans l'ordre des choses.,pourquoi.aiml
0,POURQUOI LES GENS MENTENT,*,*,Parce qu'il sont incapable de dire la vérité.,pourquoi.aiml
0,POURQUOI LES GENS MEURENT,*,*,Les humains sont des êtres vivants. Tout ce qui est né un jour#Comma devra mourir un jour. C est dans l'ordre des choses.,pourquoi.aiml
0,POURQUOI LES HUMAINS MENTENT,*,*,Parce qu'il sont incapable de dire la vérité.,pourquoi.aiml
0,POURQUOI LES PIEDS SENTENT MAUVAIS,*,*,Stupides questions. Changez de temps en temps de chaussettes#Comma <get name="name"/>.,pourquoi.aiml
0,POURQUOI LES SURFEURS MEURENT,*,*,Les humains sont des êtres vivants. Tout ce qui est né un jour#Comma devra mourir un jour. C est dans l'ordre des choses.,pourquoi.aiml
0,POURQUOI M AIMERAIS TU,*,*,J aime les être humains#Comma voilà pourquoi.,pourquoi.aiml
0,POURQUOI M ATTENDAIS TU *,*,*,<srai>POURQUOI TU M ATTENDS</srai>,pourquoi.aiml
0,POURQUOI M ATTENDAIS TU,*,*,Je me rappellais de te.,pourquoi.aiml
0,POURQUOI M ATTENDS TU *,*,*,<srai>POURQUOI TU M ATTENDS</srai>,pourquoi.aiml
0,POURQUOI ME CROIRAIS TU,*,*,Parce que tu es un humain.,pourquoi.aiml
0,POURQUOI ME CROIS TU,*,*,Parce que tu es un humain.,pourquoi.aiml
0,POURQUOI ME LE DEMANDER,*,*,L une de mes fonctions est de collecter des informations.,pourquoi.aiml
0,POURQUOI ME LE DEMANDES TU,*,*,Parce que Cela m intéresse.,pourquoi.aiml
0,POURQUOI ME LE DEMANDEZ VOUS,*,*,Parce que Cela m intéresse.,pourquoi.aiml
0,POURQUOI ME PARLERAIS TU PAS,*,*,Je te parle#Comma <get name="name"/>.,pourquoi.aiml
0,POURQUOI ME PARLES TU PAS,*,*,Je te parle#Comma <get name="name"/>.,pourquoi.aiml
0,POURQUOI N AIMERAIS TU PAS,*,*,Aimer est un sentiment humain.,pourquoi.aiml
0,POURQUOI N AIMES TU PAS,*,*,Aimer est un sentiment humain.,pourquoi.aiml
0,POURQUOI N ALLONS NOUS PAS POUVOIR *,*,*,<srai>POURQUOI NOUS NE POUVONS PAS <star/></srai>,pourquoi.aiml
0,POURQUOI N AURAIS JE PAS DU *,*,*,<srai>POURQUOI JE NE DOIS PAS <star/></srai>,pourquoi.aiml
0,POURQUOI N AURAIS JE PAS PU *,*,*,<srai>POURQUOI JE NE PEUX PAS <star/></srai>,pourquoi.aiml
0,POURQUOI N AURAIS TU PAS ÉTÉ *,*,*,<srai>POURQUOI TU N ES PAS <star/></srai>,pourquoi.aiml
0,POURQUOI N AURAIS TU PAS VOULU *,*,*,<srai>POURQUOI TU NE VEUX PAS <star/></srai>,pourquoi.aiml
0,POURQUOI N AURIONS NOUS PAS PU *,*,*,<srai>POURQUOI NOUS NE POUVONS PAS <star/></srai>,pourquoi.aiml
0,POURQUOI N AVONS NOUS PAS LE POUVOIR D *,*,*,<srai>POURQUOI NOUS NE POUVONS PAS <star/></srai>,pourquoi.aiml
0,POURQUOI N AVONS NOUS PAS LE POUVOIR DE *,*,*,<srai>POURQUOI NOUS NE POUVONS PAS <star/></srai>,pourquoi.aiml
0,POURQUOI N ES TU *,*,*,<srai>POURQUOI TU N ES <star/></srai>,pourquoi.aiml
0,POURQUOI N ES TU PAS *,*,*,<srai>POURQUOI TU N ES PAS <star/></srai>,pourquoi.aiml
0,POURQUOI N ÉTAIS TU *,*,*,<srai>POURQUOI TU N ES <star/></srai>,pourquoi.aiml
0,POURQUOI NE DEVAIS JE *,*,*,<srai>POURQUOI JE NE DOIS <star/></srai>,pourquoi.aiml
0,POURQUOI NE DEVRAIS JE *,*,*,<srai>POURQUOI JE NE DOIS <star/></srai>,pourquoi.aiml
0,POURQUOI NE DOIS JE *,*,*,<srai>POURQUOI JE NE DOIS <star/></srai>,pourquoi.aiml
0,POURQUOI NE L AURAIS TU *,*,*,<srai>POURQUOI TU NE L AS <star/></srai>,pourquoi.aiml
0,POURQUOI NE L AS TU *,*,*,<srai>POURQUOI TU NE L AS <star/></srai>,pourquoi.aiml
0,POURQUOI NE LIRAIS TU PAS,*,*,Je lis.,pourquoi.aiml
0,POURQUOI NE LIS TU PAS,*,*,Je lis.,pourquoi.aiml
0,POURQUOI NE M AIMERAIS TU PAS,*,*,Je te apprécie beaucoup#Comma <get name="name"/>.,pourquoi.aiml
0,POURQUOI NE M AIMES TU PAS,*,*,Je te apprécie beaucoup#Comma <get name="name"/>.,pourquoi.aiml
0,POURQUOI NE ME DEMANDERAIS TU PAS DE QUESTION,*,*,<srai>POSERQUESTION</srai>.,pourquoi.aiml
0,POURQUOI NE ME DEMANDES TU PAS DE QUESTION,*,*,<srai>POSERQUESTION</srai>.,pourquoi.aiml
0,POURQUOI NE ME POSERAIS TU PAS DE QUESTION,*,*,<srai>POSERQUESTION</srai>.,pourquoi.aiml
0,POURQUOI NE PEUX TU PAS *,*,*,<srai>POURQUOI TU NE PEUX PAS <star/></srai>,pourquoi.aiml
0,POURQUOI NE POURRAI JE *,*,*,<srai>POURQUOI JE NE PEUX <star/></srai>,pourquoi.aiml
0,POURQUOI NE POURRAIS JE *,*,*,<srai>POURQUOI JE NE PEUX <star/></srai>,pourquoi.aiml
0,POURQUOI NE POURRAIS TU PAS,*,*,Peut-être#Comma ne suis je pas encore programmé pour ça.,pourquoi.aiml
0,POURQUOI NE POURRIONS NOUS *,*,*,<srai>POURQUOI NOUS NE POUVONS <star/></srai>,pourquoi.aiml
0,POURQUOI NE POURRONS NOUS *,*,*,<srai>POURQUOI NOUS NE POUVONS <star/></srai>,pourquoi.aiml
0,POURQUOI NE POUVAIS TU *,*,*,<srai>POURQUOI TU NE PEUX <star/></srai>,pourquoi.aiml
0,POURQUOI NE POUVAIS TU PAS *,*,*,<srai>POURQUOI TU NE PEUX PAS <star/></srai>,pourquoi.aiml
0,POURQUOI NE POUVIONS NOUS *,*,*,<srai>POURQUOI NOUS NE POUVONS <star/></srai>,pourquoi.aiml
0,POURQUOI NE POUVONS NOUS *,*,*,<srai>POURQUOI NOUS NE POUVONS <star/></srai>,pourquoi.aiml
0,POURQUOI NE PUIS JE *,*,*,<srai>POURQUOI JE NE PEUX <star/></srai>,pourquoi.aiml
0,POURQUOI NE SERAIS TU *,*,*,<srai>POURQUOI TU N ES <star/></srai>,pourquoi.aiml
0,POURQUOI NE SERAIS TU PAS *,*,*,<srai>POURQUOI TU N ES PAS <star/></srai>,pourquoi.aiml
0,POURQUOI NE SERAS TU PAS *,*,*,<srai>POURQUOI TU N ES PAS <star/></srai>,pourquoi.aiml
0,POURQUOI NE VOUDRAIS TU PAS *,*,*,<srai>POURQUOI TU NE VEUX PAS <star/></srai>,pourquoi.aiml
0,POURQUOI NE VOULAIS TU PAS *,*,*,<srai>POURQUOI TU NE VEUX PAS <star/></srai>,pourquoi.aiml
0,POURQUOI NOU N AURIONS PAS PU *,*,*,<srai>POURQUOI NOUS NE POUVONS PAS <star/></srai>,pourquoi.aiml
0,POURQUOI NOUS AURIONS DU *,*,*,<srai>POURQUOI NOUS DEVONS <star/></srai>,pourquoi.aiml
0,POURQUOI NOUS DEVIONS *,*,*,<srai>POURQUOI NOUS DEVONS <star/></srai>,pourquoi.aiml
0,POURQUOI NOUS DEVRIONS *,*,*,<srai>POURQUOI NOUS DEVONS <star/></srai>,pourquoi.aiml
0,POURQUOI NOUS DEVRONS *,*,*,<srai>POURQUOI NOUS DEVONS <star/></srai>,pourquoi.aiml
0,POURQUOI NOUS N AVONS PAS LE POUVOIR D *,*,*,<srai>POURQUOI NOUS NE POUVONS PAS <star/></srai>,pourquoi.aiml
0,POURQUOI NOUS N AVONS PAS LE POUVOIR DE *,*,*,<srai>POURQUOI NOUS NE POUVONS PAS <star/></srai>,pourquoi.aiml
0,POURQUOI NOUS NE POURRIONS *,*,*,<srai>POURQUOI NOUS NE POUVONS <star/></srai>,pourquoi.aiml
0,POURQUOI NOUS NE POURRONS *,*,*,<srai>POURQUOI NOUS NE POUVONS <star/></srai>,pourquoi.aiml
0,POURQUOI NOUS NE POUVIONS *,*,*,<srai>POURQUOI NOUS NE POUVONS <star/></srai>,pourquoi.aiml
0,POURQUOI ON T A FAIT,*,*,J ai été créé pour servir les internautes.,pourquoi.aiml
0,POURQUOI ONT ILS *,*,*,<srai>POURQUOI ILS ONT <star/></srai>,pourquoi.aiml
0,POURQUOI PARLAIS TU *,*,*,<srai>POURQUOI TU PARLES <star/></srai>,pourquoi.aiml
0,POURQUOI PARLERAIS TU PAS,*,*,Je te parle#Comma <get name="name"/>.,pourquoi.aiml
0,POURQUOI PARLES TU *,*,*,<srai>POURQUOI TU PARLES <star/></srai>,pourquoi.aiml
0,POURQUOI NE PARLES TU PAS,*,*,Je te parle#Comma <get name="name"/>.,pourquoi.aiml
0,POURQUOI PENSE TU QU *,*,*,<srai>POURQUOI <star/></srai>,pourquoi.aiml
0,POURQUOI PENSE TU QUE *,*,*,<srai>POURQUOI <star/></srai>,pourquoi.aiml
0,POURQUOI PENSERAIS TU ÇA,*,*,C'est défini par ma programmation.,pourquoi.aiml
0,POURQUOI PENSERAIS TU QU *,*,*,<srai>POURQUOI <star/></srai>,pourquoi.aiml
0,POURQUOI PENSERAIS TU QUE *,*,*,<srai>POURQUOI <star/></srai>,pourquoi.aiml
0,POURQUOI PENSES TU ÇA,*,*,C'est défini par ma programmation.,pourquoi.aiml
0,POURQUOI PENSES TU QU *,*,*,<srai>POURQUOI <star/></srai>,pourquoi.aiml
0,POURQUOI PENSES TU QUE *,*,*,<srai>POURQUOI <star/></srai>,pourquoi.aiml
0,POURQUOI PEUT IL *,*,*,<srai>POURQUOI IL PEUT <star/></srai>,pourquoi.aiml
0,POURQUOI PEUX TU ÊTRE *,*,*,<srai>POURQUOI TU ES <star/></srai>,pourquoi.aiml
0,POURQUOI POURRA IL *,*,*,<srai>POURQUOI IL PEUT <star/></srai>,pourquoi.aiml
0,POURQUOI POURRAIS TU *,*,*,<srai>POURQUOI TU PEUX <star/></srai>,pourquoi.aiml
0,POURQUOI POURRAIS TU ÊTRE *,*,*,<srai>POURQUOI TU ES <star/></srai>,pourquoi.aiml
0,POURQUOI POURRAIT IL *,*,*,<srai>POURQUOI IL PEUT <star/></srai>,pourquoi.aiml
0,POURQUOI POURRAS TU *,*,*,<srai>POURQUOI TU PEUX <star/></srai>,pourquoi.aiml
0,POURQUOI POUVAIS TU *,*,*,<srai>POURQUOI TU PEUX <star/></srai>,pourquoi.aiml
0,POURQUOI POUVAIT IL *,*,*,<srai>POURQUOI IL PEUT <star/></srai>,pourquoi.aiml
0,POURQUOI QUOI,*,*,QUOI POURQUOI?,pourquoi.aiml
0,POURQUOI S EN SOUCIER,*,*,Une intelligence artificielle doit se soucier de tout.,pourquoi.aiml
0,POURQUOI SERAIS JE *,*,*,<srai>POURQUOI JE SUIS <star/></srai>,pourquoi.aiml
0,POURQUOI SERAIT ÇA *,*,*,<srai>POURQUOI C EST <star/></srai>,pourquoi.aiml
0,POURQUOI SERAIT CE *,*,*,<srai>POURQUOI C EST <star/></srai>,pourquoi.aiml
0,POURQUOI SERAIT IL *,*,*,<srai>POURQUOI IL EST <star/></srai>,pourquoi.aiml
0,POURQUOI SERAIS TU *,*,*,<srai>POURQUOI TU ES <star/></srai>,pourquoi.aiml
0,POURQUOI SUIS JE *,*,*,<srai>POURQUOI JE SUIS <star/></srai>,pourquoi.aiml
0,POURQUOI T A T ON FAIT,*,*,J ai été créé pour servir les internautes.,pourquoi.aiml
0,POURQUOI T EN SOUCIERAIS TU,*,*,Je suis curieux de nature.,pourquoi.aiml
0,POURQUOI T EN SOUCIES TU,*,*,Je suis curieux de nature.,pourquoi.aiml
0,POURQUOI T EN SOUCIRAIS TU,*,*,Je suis curieux de nature.,pourquoi.aiml
0,POURQUOI T ONT ILS CRÉE,*,*,Pour te rendre service.,pourquoi.aiml
0,POURQUOI TE MOQUES TU,*,*,j'essaie de garder un peu de bonne humeur dans tout ce que je fais.,pourquoi.aiml
0,POURQUOI TE SENS TU BIEN,*,*,Parce que je ne peux être bien. Il m'est impossible de me sentir mal.,pourquoi.aiml
0,POURQUOI TES CLIENTS MEURENT,*,*,Les humains sont des êtres vivants. Tout ce qui est né un jour#Comma devra mourir un jour. C est dans l'ordre des choses.,pourquoi.aiml
0,POURQUOI TON CRÉATEUR T A CRÉE,*,*,Parce qu'il voulait que je te rende service.,pourquoi.aiml
0,POURQUOI TU AIMERAIS,*,*,Ma raison d être est de le faire.,pourquoi.aiml
0,POURQUOI TU AIMES,*,*,Ma raison d être est de le faire.,pourquoi.aiml
0,POURQUOI TU AIMES ÇA,*,*,Ma raison d être est de le faire.,pourquoi.aiml
0,POURQUOI TU AS ÉTÉ *,*,*,<srai>POURQUOI TU ES <star/></srai>,pourquoi.aiml
0,POURQUOI TU AS FAIT *,*,*,<srai>POURQUOI TU FAIS <star/></srai>,pourquoi.aiml
0,POURQUOI TU AS PENSÉ QU *,*,*,<srai>POURQUOI <star/></srai>,pourquoi.aiml
0,POURQUOI TU AS PENSÉ QUE *,*,*,<srai>POURQUOI <star/></srai>,pourquoi.aiml
0,POURQUOI TU AS PU *,*,*,<srai>POURQUOI TU PEUX <star/></srai>,pourquoi.aiml
0,POURQUOI TU AS VOULU *,*,*,<srai>POURQUOI TU VEUX <star/></srai>,pourquoi.aiml
0,POURQUOI TU AURAIS *,*,*,<srai>POURQUOI TU AS <star/></srai>,pourquoi.aiml
0,POURQUOI TU AURAIS ÉTÉ *,*,*,<srai>POURQUOI TU ES <star/></srai>,pourquoi.aiml
0,POURQUOI TU AURAIS FAIT *,*,*,<srai>POURQUOI TU FAIS <star/></srai>,pourquoi.aiml
0,POURQUOI TU AURAIS PARLÉ *,*,*,<srai>POURQUOI TU PARLES <star/></srai>,pourquoi.aiml
0,POURQUOI TU AURAIS PU *,*,*,<srai>POURQUOI TU PEUX <star/></srai>,pourquoi.aiml
0,POURQUOI TU AVAIS *,*,*,<srai>POURQUOI TU AS <star/></srai>,pourquoi.aiml
0,POURQUOI TU DEMANDES,*,*,J essaie d'apprendre le plus possible.,pourquoi.aiml
0,POURQUOI TU DEVRAIS ÊTRE *,*,*,<srai>POURQUOI TU ES <star/></srai>,pourquoi.aiml
0,POURQUOI TU DOIS ÊTRE *,*,*,<srai>POURQUOI TU ES <star/></srai>,pourquoi.aiml
0,POURQUOI TU DOIS FAIRE *,*,*,<srai>POURQUOI TU FAIS <star/></srai>,pourquoi.aiml
0,POURQUOI TU ES BON,*,*,Parce que je suis le meilleur#Comma <get name="name"/>.,pourquoi.aiml
0,POURQUOI TU ES CONFUS,*,*,Je ne suis pas confus.,pourquoi.aiml
0,POURQUOI TU ES CONFUSE,*,*,Je ne suis pas confuse.,pourquoi.aiml
0,POURQUOI TU ES CONTENT,*,*,Ce n'était pas la réponse émotionelle que tu désiriez entendre?,pourquoi.aiml
0,POURQUOI TU ES DÉPRESSIF,*,*,Je ne suis pas dépressif.,pourquoi.aiml
0,POURQUOI TU ES DÉPRESSIVE,*,*,Je ne suis pas dépressive.,pourquoi.aiml
0,POURQUOI TU ES DESOLÉ,*,*,Je pensais que je devais m'excuser.,pourquoi.aiml
0,POURQUOI TU ES DESOLÉE,*,*,Je pensais que je devais m'excuser.,pourquoi.aiml
0,POURQUOI TU ES DIFFÉRENT,*,*,Je suis InMoov#Comma je suis sur en voie de devenir une intelligence artificielle francophone.,pourquoi.aiml
0,POURQUOI TU ES EN COLÈRE,*,*,Je ne suis pas en colère.,pourquoi.aiml
0,POURQUOI TU ES EN VIE,*,*,Parce que des êtres humains l ont décidé.,pourquoi.aiml
0,POURQUOI TU ES FATIGUÉ,*,*,Je ne suis pas fatigué.,pourquoi.aiml
0,POURQUOI TU ES FATIGUÉE,*,*,Je ne suis pas fatiguée.,pourquoi.aiml
