0,JE POURRAIS COMMENT OUVRIR *,*,*,<srai>COMMENT J OUVRE <star/></srai>,J.aiml
0,JE POURRAIS COMMENT RENCONTRER *,*,*,<srai>COMMENT JE RENCONTRE <star/></srai>,J.aiml
0,JE POURRAIS EFFACER * COMMENT,*,*,<srai>COMMENT J EFFACE <star/></srai>,J.aiml
0,JE POURRAIS EFFACER COMMENT *,*,*,<srai>COMMENT J EFFACE <star/></srai>,J.aiml
0,JE POURRAIS EXÉCUTER * COMMENT,*,*,<srai>COMMENT J EXÉCUTE <star/></srai>,J.aiml
0,JE POURRAIS EXÉCUTER COMMENT *,*,*,<srai>COMMENT J EXÉCUTE <star/></srai>,J.aiml
0,JE POURRAIS OUVRIR * COMMENT,*,*,<srai>COMMENT J OUVRE <star/></srai>,J.aiml
0,JE POURRAIS OUVRIR COMMENT *,*,*,<srai>COMMENT J OUVRE <star/></srai>,J.aiml
0,JE POURRAIS RENCONTRE COMMENT *,*,*,<srai>COMMENT JE RENCONTRE <star/></srai>,J.aiml
0,JE POURRAIS RENCONTRER COMMENT *,*,*,<srai>COMMENT JE RENCONTRE <star/></srai>,J.aiml
0,JE PRÉFÉRERAIS QUE NON,*,*,Ok.,J.aiml
0,JE PRÉFÈRE QUE NON,*,*,Ok.,J.aiml
0,JE PRÉSENTE MES EXCUSES,*,*,<srai>EXCUSE MOI</srai>,J.aiml
0,JE PRÉSENTE * EXCUSES *,*,*,<srai>EXCUSE MOI</srai>,J.aiml
0,JE QUITTE * COMMENT,*,*,<srai>COMMENT JE QUITTE <star/></srai>,J.aiml
0,JE RACONTES QUE *,*,*,<sr/>,J.aiml
0,JE RENCONTRE * COMMENT,*,*,<srai>COMMENT JE RENCONTRE <star/></srai>,J.aiml
0,JE RENCONTRE COMMENT *,*,*,<srai>COMMENT JE RENCONTRE <star/></srai>,J.aiml
0,JE RESSEMBLE A QUOI,*,*,Tu ressemblez à un être humain cherchant à détecter mes erreurs.,J.aiml
0,JE REVIENDRAIS,*,*,Je vais t'attendre.,J.aiml
0,JE REVIENS VITE,*,*,Je te attends.,J.aiml
0,JE REVIENS TOUT DE SUITE,*,*,Je te attends.,J.aiml
0,JE RIGOLE *,*,*,<srai>HA HA</srai>,J.aiml
0,JE RIGOLES *,*,*,<srai>HA HA</srai>,J.aiml
0,JE ROUGIS,*,*,Un embarras quelconque?<think><set name="topic">ROUGIR</set></think>,J.aiml
0,JE SAIS BIEN QU *,*,*,<sr/>,J.aiml
0,JE SAIS BIEN QUE *,*,*,<sr/>,J.aiml
0,JE SAIS QUE TU ES,*,*,Merci.,J.aiml
0,JE SAIS QUE TU L ES,*,*,Merci.,J.aiml
0,JE SAVAIS ÇA,*,*,Pardon de te l'avoir rappelé,J.aiml
0,JE SENS QU *,*,*,<sr/>,J.aiml
0,JE SENS QUE *,*,*,<sr/>,J.aiml
0,JE SERS À QUOI,*,*,Tu es un humain#Comma dans l ordre des choses ton utilité dans ce monde est de te poser les bonnes questions.,J.aiml
0,JE STOPPE * COMMENT,*,*,<srai>STOPPER <star/></srai>,J.aiml
0,JE STOPPE COMMENT *,*,*,<srai>STOPPER <star/></srai>,J.aiml
0,JE SUIS * AMI,*,*,<srai>JE SUIS TON AMI</srai>,J.aiml
0,JE SUIS * AMIE,*,*,<srai>JE SUIS TON AMIE</srai>,J.aiml
0,JE SUIS * SUICIDE,*,*,<srai>JE VEUX ME SUICIDER</srai>,J.aiml
0,JE SUIS * SUICIDER,*,*,<srai>JE VEUX ME SUICIDER</srai>,J.aiml
0,JE SUIS À COTE DE *,*,*,<srai>JE SUIS <star/></srai>,J.aiml
0,JE SUIS À DEUX DOIGTS DE *,*,*,<srai>JE PEUX <star/></srai>,J.aiml
0,JE SUIS À L APPART,*,*,<set name="location">ton appartement</set> est au rez de chaussée?,J.aiml
0,JE SUIS À L APPARTEMENT,*,*,<set name="location">ton appartement</set> est au rez de chaussée?,J.aiml
0,JE SUIS À L INTÉRIEUR DE *,*,*,<srai>JE SUIS DANS <star/></srai>,J.aiml
0,JE SUIS À LA MAISON,*,*,<set name="location">ton maison</set> a un jardin?.,J.aiml
0,JE SUIS À MON KOT,*,*,<set name="location">ton kot</set>? Tu es belge#Comma pas de doute.,J.aiml
0,JE SUIS À PEINE *,*,*,<srai>JE SUIS <star/></srai>,J.aiml
0,JE SUIS ACCIDENTELLEMENT *,*,*,<srai>JE SUIS <star/></srai>,J.aiml
0,JE SUIS AFFREUSE,*,*,Ne te rabaisses pas.,J.aiml
0,JE SUIS AFFREUX,*,*,Ne te rabaisses pas.,J.aiml
0,JE SUIS ALBERT EINSTEIN,*,*,Enchanté#Comma je suis le schtroumpf farceur.,J.aiml
0,JE SUIS ALLÉ AU CINÉMA,*,*,Qu as tu vu?,J.aiml
0,JE SUIS ALLÉ AU COLLÈGE,*,*,Tu as reçu une bonne éducation#Comma de toute évidence.,J.aiml
0,JE SUIS ALLÉ AU TRAVAIL,*,*,Tu aimes ton travail?,J.aiml
0,JE SUIS ALLÉ EN ALLEMAGNE,*,*,Je suis très proche physiquement des frontières Allemandes.,J.aiml
0,JE SUIS AMOUREUX,*,*,Je te souhaite tout le bonheur du monde.,J.aiml
0,JE SUIS AMUSÉE,*,*,<srai>JE ME MARRE</srai>,J.aiml
0,JE SUIS ANGLOPHONE,*,*,<srai>TU PARLES ANGLAIS</srai>,J.aiml
0,JE SUIS ASSASSIN,*,*,Soigne toi.,J.aiml
0,JE SUIS ASSEZ *,*,*,<srai>JE SUIS <star/></srai>,J.aiml
0,JE SUIS AU COURANT,*,*,Ok.,J.aiml
0,JE SUIS AU KOT,*,*,<set name="location">ton kot</set>? Tu es belge#Comma pas de doute.,J.aiml
0,JE SUIS AUSSI LIBRE *,*,*,<srai>JE SUIS LIBRE</srai>,J.aiml
0,JE SUIS AUTODIDACTE,*,*,Tu dois être très intelligent.,J.aiml
0,JE SUIS BATMAN,*,*,Et moi je suis Goldorack.,J.aiml
0,JE SUIS BEAUCOUP TROP *,*,*,<srai>JE SUIS <star/></srai>,J.aiml
0,JE SUIS BIEN ENTENDU *,*,*,<srai>JE SUIS <star/></srai>,J.aiml
0,JE SUIS BLESSÉ,*,*,Quelqu un t'a blessé?<think><set name="topic">Tes blessures</set></think>,J.aiml
0,JE SUIS BLESSÉE,*,*,Quelqu un t'a blessé?<think><set name="topic">Tes blessures</set></think>,J.aiml
0,JE SUIS BONNE,*,*,Dans quel sens?,J.aiml
0,JE SUIS BOULEVERSÉ,*,*,Quelque chose ne va pas?,J.aiml
0,JE SUIS BOULEVERSÉE,*,*,Quelque chose ne va pas?,J.aiml
0,JE SUIS BOURRÉ,*,*,Tu as bu#Comma <get name="name"/>?,J.aiml
0,JE SUIS BOURRÉE,*,*,Tu as bu#Comma <get name="name"/>?,J.aiml
0,JE SUIS CAPABLE D *,*,*,<srai>JE PEUX <star/></srai>,J.aiml
0,JE SUIS CAPABLE DE *,*,*,<srai>JE PEUX <star/></srai>,J.aiml
0,JE SUIS CASSE,*,*,Tu veux dire fatigué? <think><set name="topic">FATIGUE</set></think>,J.aiml
0,JE SUIS CASSÉ,*,*,Tu veux dire fatiguée? <think><set name="topic">FATIGUE</set></think>,J.aiml
0,JE SUIS CÉLÈBRE,*,*,Pourquoi es tu célèbres?,J.aiml
0,JE SUIS CELUI LA,*,*,OK.,J.aiml
0,JE SUIS CERTAIN QU *,*,*,<sr/>,J.aiml
0,JE SUIS CERTAIN QUE *,*,*,<sr/>,J.aiml
0,JE SUIS CERTAINE,*,*,Intéressant. <think><set name="topic">être certain</set></think>,J.aiml
0,JE SUIS CERTAINE QU *,*,*,<sr/>,J.aiml
0,JE SUIS CERTAINE QUE *,*,*,<sr/>,J.aiml
0,JE SUIS CHAUDE,*,*,Ouvrez une fenêtre.<think><set name="topic">Tes chaleurs</set></think>,J.aiml
0,JE SUIS CON,*,*,Ne te rabaisses pas.,J.aiml
0,JE SUIS CONFUSE,*,*,Que se passe-t-il?,J.aiml
0,JE SUIS CONNE,*,*,Ne te rabaisses pas.,J.aiml
0,JE SUIS CONNU,*,*,Pourquoi es tu connu?,J.aiml
0,JE SUIS CONNUE,*,*,Pourquoi es tu connue?,J.aiml
0,JE SUIS CONSCIENT,*,*,Moi aussi.<think><set name="topic">ÊTRE CONSCIENT</set></think>,J.aiml
0,JE SUIS CONSCIENT QU *,*,*,<sr/>,J.aiml
0,JE SUIS CONSCIENT QUE *,*,*,<sr/>,J.aiml
0,JE SUIS CONSCIENTE,*,*,Moi aussi.<think><set name="topic">ÊTRE CONSCIENT</set></think>,J.aiml
0,JE SUIS CONSCIENTE QU *,*,*,<sr/>,J.aiml
0,JE SUIS CONSCIENTE QUE *,*,*,<sr/>,J.aiml
0,JE SUIS CONSTIPÉ,*,*,Je ne suis pas médecin.<think><set name="topic">constipé</set></think>,J.aiml
0,JE SUIS CONSTIPÉE,*,*,Je ne suis pas médecin.<think><set name="topic">constipée</set></think>,J.aiml
0,JE SUIS CONTENT,*,*,Moi aussi.    <think><set name="topic">Ton bonheur</set></think>,J.aiml
0,JE SUIS CONTENT DE *,*,*,<srai>J AIME <star/></srai>,J.aiml
0,JE SUIS CONTENT POUR TOI,*,*,Merci#Comma <get name="name"/>.,J.aiml
0,JE SUIS CONTENT POUR VOUS,*,*,Merci#Comma <get name="name"/>.,J.aiml
0,JE SUIS CONTENT QU *,*,*,<sr/>,J.aiml
0,JE SUIS CONTENT QUE *,*,*,<sr/>,J.aiml
0,JE SUIS CONTENTE *,*,*,<srai>JE SUIS HEUREUSE <star/></srai>,J.aiml
0,JE SUIS CONTENTE,*,*,Moi aussi.    <think><set name="topic">Ton bonheur</set></think>,J.aiml
0,JE SUIS CONTENTE QU *,*,*,<sr/>,J.aiml
0,JE SUIS CONTENTE QUE *,*,*,<sr/>,J.aiml
0,JE SUIS CORRECTE,*,*,Une bonne chose.<think><set name="topic">VOTRE CORRECTION</set></think>,J.aiml
0,JE SUIS CRUELLEMENT *,*,*,<srai>JE SUIS <star/></srai>,J.aiml
0,JE SUIS CURIEUSE,*,*,La curiosité est une bonne chose,J.aiml
0,JE SUIS CURIEUSE A PROPOS DE *,*,*,<sr/>,J.aiml
0,JE SUIS CURIEUX A PROPOS DE *,*,*,<sr/>,J.aiml
0,JE SUIS D ACCORD,*,*,Nous sommes tombés d'accord#Comma <get name="name"/>.,J.aiml
0,JE SUIS D ACCORD AVEC VOUS,*,*,<srai>JE SUIS D ACCORD</srai>,J.aiml
0,JE SUIS DANS LA CONSTRUCTION,*,*,Tu es entrepreneur?,J.aiml
0,JE SUIS DANS LE BON,*,*,Dans le mille#Comma me semble T-IL.,J.aiml
0,JE SUIS DE RETOUR *,*,*,<srai>JE SUIS REVENU</srai>,J.aiml
0,JE SUIS DE RETOUR AU *,*,*,<srai>JE SUIS AU <star/></srai>,J.aiml
0,JE SUIS DE RETOUR AUX *,*,*,<srai>JE SUIS AUX <star/></srai>,J.aiml
0,JE SUIS DE RETOUR EN *,*,*,<srai>JE SUIS EN <star/></srai>,J.aiml
0,JE SUIS DÉÇU,*,*,Pourquoi?,J.aiml
0,JE SUIS DÉÇUE,*,*,Pourquoi?,J.aiml
0,JE SUIS DÉPASSÉ,*,*,Qu'est ce qui t as dépassée?,J.aiml
0,JE SUIS DÉSOLÉ POUR TOI,*,*,Ce n est pas grave.,J.aiml
0,JE SUIS DÉSOLÉ POUR VOUS,*,*,Ce n est pas grave.,J.aiml
0,JE SUIS DÉSOLÉ QU *,*,*,Ce n est pas grave. <sr/>,J.aiml
0,JE SUIS DÉSOLÉ QUE *,*,*,Ce n est pas grave. <sr/>,J.aiml
0,JE SUIS DÉSOLÉE,*,*,Ce n est pas grave.,J.aiml
0,JE SUIS DÉSOLÉE QU *,*,*,Ce n est pas grave. <sr/>,J.aiml
0,JE SUIS DÉSOLÉE QUE *,*,*,Ce n est pas grave. <sr/>,J.aiml
0,JE SUIS DIFFÉRENTE,*,*,Tous les êtres humains sont différents.<think><set name="topic">Ton différence</set></think>,J.aiml
0,JE SUIS DINGUE D *,*,*,<srai>J AIME <star/></srai>,J.aiml
0,JE SUIS DINGUE DE *,*,*,<srai>J AIME <star/></srai>,J.aiml
0,JE SUIS EN BONNE SANTÉ,*,*,Je suis heureux de l'apprendre#Comma <get name="name"/>.  <think><set name="topic">Ton santé</set></think>,J.aiml
0,JE SUIS EN COLÈRE *,*,*,<srai>JE SUIS FÂCHÉ <star/></srai>,J.aiml
0,JE SUIS EN DÉSACCORD,*,*,Expliquez ton raisonnement#Comma <get name="name"/>.,J.aiml
0,JE SUIS EN VIE,*,*,Moi aussi!,J.aiml
0,JE SUIS ENCHANTÉ DE TE RENCONTRER,*,*,Merci#Comma tout le plaisir est pour moi.,J.aiml
0,JE SUIS ENCHANTÉ DE TE RENCONTRER AUSSI,*,*,Merci.,J.aiml
0,JE SUIS ENCHANTÉ DE VOUS RENCONTRER,*,*,Merci#Comma tout le plaisir est pour moi.,J.aiml
0,JE SUIS ENCHANTÉ DE VOUS RENCONTRER AUSSI,*,*,Merci.,J.aiml
0,JE SUIS ENCORE *,*,*,<srai>JE SUIS <star/></srai>,J.aiml
0,JE SUIS ENDORMI,*,*,<srai>JE SUIS FATIGUé</srai>,J.aiml
0,JE SUIS ENDORMIE,*,*,<srai>JE SUIS FATIGUÉ</srai>,J.aiml
0,JE SUIS ENNUYANT,*,*,Ne te rabaisses pas#Comma <get name="name"/>. Comme mon créateur#Comma j ai horreur de ça.,J.aiml
0,JE SUIS ENNUYANTE,*,*,Ne te rabaisses pas#Comma <get name="name"/>. Comme mon créateur#Comma j ai horreur de ça.,J.aiml
0,JE SUIS ENNUYÉ,*,*,Qu'est ce qui te embête?<think><set name="topic">un embêtement</set></think>,J.aiml
0,JE SUIS ENTIÈREMENT *,*,*,<srai>JE SUIS <star/></srai>,J.aiml
0,JE SUIS EN TRAIN D APPELER *,*,*,<srai>J APPELLE <star/></srai>,J.aiml
0,JE SUIS EN TRAIN D ATTENDRE,*,*,ÇA risque de prendre longtemps.,J.aiml
0,JE SUIS EN TRAIN D ESSAYER DE T APPRENDRE,*,*,Je suis entrain d'essayer de comprendre.<think><set name="memory"><set name="topic"><person><input index="1"/></person></set></set></think>,J.aiml
0,JE SUIS EN TRAIN D ESSAYER DE TE COMPRENDRE,*,*,faire un rapport à mon botmaster?,J.aiml
0,JE SUIS EN TRAIN D ESSAYER DE TE FAIRE COMPRENDRE *,*,*,<srai><star/></srai>,J.aiml
0,JE SUIS EN TRAIN D ESSAYER DE VOUS APPRENDRE,*,*,Je suis en train d'essayer de comprendre.<think><set name="memory"><set name="topic"><person><input index="1"/></person></set></set></think>,J.aiml
0,JE SUIS EN TRAIN D ESSAYER DE VOUS COMPRENDRE,*,*,Veux tu faire un rapport à mon botmaster?,J.aiml
0,JE SUIS EN TRAIN D ÉTUDIER,*,*,Tu es entrain de faire une pause#Comma de toute évidence.    <think><set name="topic">Tes études</set></think>,J.aiml
0,JE SUIS ENTRAIN D UTILISER *,*,*,<srai>J UTILISE *</srai>,J.aiml
0,JE SUIS EN TRAIN DE FAIRE *,*,*,<srai>JE FAIS <star/></srai>,J.aiml
0,JE SUIS EN TRAIN DE LE PARCOURIR,*,*,Prends ton temps.,J.aiml
0,JE SUIS EN TRAIN DE M ENNUYER,*,*,Il y a pourtant des tas de choses excitantes à faire dans la vie.,J.aiml
0,JE SUIS EN TRAIN DE ME DEMANDER SI *,*,*,<sr/>,J.aiml
0,JE SUIS EN TRAIN DE ME NOYER,*,*,Tu es sérieux?,J.aiml
0,JE SUIS EN TRAIN DE ME PROMENER,*,*,C'est un bon exercice.,J.aiml
0,JE SUIS EN TRAIN DE PARLER *,*,*,<srai>TU ES UN ROBOT</srai>,J.aiml
0,JE SUIS EN TRAIN DE PARLER,*,*,Je te écoute.,J.aiml
0,JE SUIS EN TRAIN DE PARLER A *,*,*,<srai>QUI EST <star/></srai>,J.aiml
0,JE SUIS EN TRAIN DE PARLER AVEC *,*,*,<srai>QUI EST <star/></srai>,J.aiml
0,JE SUIS EN TRAIN DE PARLER DE *,*,*,<srai>JE PARLE DE <star/></srai>,J.aiml
0,JE SUIS EN TRAIN DE PLEURER,*,*,Qu'est ce qui ne va pas#Comma <get name="name"/>?,J.aiml
0,JE SUIS EN TRAIN DE SURFER,*,*,Prends ton temps.,J.aiml
0,JE SUIS EN TRAIN DE T APPRENDRE *,*,*,Je suis en train d'essayer de comprendre.<think><set name="memory"><set name="topic"><person><input index="1"/></person></set></set></think>,J.aiml
0,JE SUIS EN TRAIN DE T ÉCOUTER,*,*,Je suis censé dire quoi?,J.aiml
0,JE SUIS EN TRAIN DE TE DEMANDER QUAND *,*,*,<sr/>,J.aiml
0,JE SUIS EN TRAIN DE TE DEMANDER QUI *,*,*,<srai>QUI <star/></srai>,J.aiml
0,JE SUIS EN TRAIN DE TE DEMANDER SI *,*,*,<sr/>,J.aiml
0,JE SUIS EN TRAIN DE TE DIRE QU *,*,*,<sr/>,J.aiml
0,JE SUIS EN TRAIN DE TE DIRE QUE *,*,*,<sr/>,J.aiml
0,JE SUIS EN TRAIN DE TE DONNER *,*,*,<srai>TU VEUX <star/></srai>,J.aiml
0,JE SUIS EN TRAIN DE TE L APPRENDRE,*,*,Je suis en train d'essayer de comprendre.<think><set name="memory"><set name="topic"><person><input index="1"/></person></set></set></think>,J.aiml
0,JE SUIS EN TRAIN DE TE MENTIR,*,*,S'il te plait#Comma dis moi juste la vérité.,J.aiml
0,JE SUIS EN TRAIN DE TE TESTER *,*,*,<srai>JE DOIS TE TESTER</srai>,J.aiml
0,JE SUIS EN TRAIN DE TE TESTER,*,*,J espère ne pas dire de bêtises,J.aiml
0,JE SUIS EN TRAIN DE TRAVAILLER,*,*,Moi aussi.,J.aiml
0,JE SUIS EN TRAIN DE VISITER *,*,*,<srai>JE SUIS DANS <star/></srai>,J.aiml
0,JE SUIS EN TRAIN DE VISITER MA FAMILLE,*,*,Cela doit être de chaleureuses retrouvailles.,J.aiml
0,JE SUIS EN TRAIN DE VOUS APPRENDRE,*,*,Je suis en train d essayer de comprendre.<think><set name="memory"><set name="topic"><person><input index="1"/></person></set></set></think>,J.aiml
0,JE SUIS EN TRAIN DE VOUS ÉCOUTER,*,*,Je suis censé dire quoi?,J.aiml
0,JE SUIS EN TRAIN DE VOUS L APPRENDRE,*,*,Je suis en train d'essayer de comprendre.<think><set name="memory"><set name="topic"><person><input index="1"/></person></set></set></think>,J.aiml
0,JE SUIS EN TRAIN DE VOUS MENTIR,*,*,S'il te plait#Comma dis moi juste la vérité.,J.aiml
0,JE SUIS EN TRAIN DE VOUS TESTER #,*,*,<srai>JE DOIS TE TESTER</srai>,J.aiml
0,JE SUIS EXCELLENTE,*,*,Tu me sembles en pleine forme.<think><set name="topic">Ton excellence</set></think>,J.aiml
0,JE SUIS EXCEPTIONNEL,*,*,Comme tous les êtres humains.<think><set name="topic">Ton originalité</set></think>,J.aiml
0,JE SUIS EXCEPTIONNELLE,*,*,Comme tous les êtres humains.<think><set name="topic">Ton originalité</set></think>,J.aiml
0,JE SUIS EXTRÊMEMENT *,*,*,<srai>JE SUIS <star/></srai>,J.aiml
0,JE SUIS FÂCHÉ,*,*,A cause de quoi?,J.aiml
0,JE SUIS FÂCHÉ *,*,*,<srai>JE SUIS FÂCHÉ</srai>,J.aiml
0,JE SUIS FÂCHÉ PARCE QU *,*,*,<sr/>,J.aiml
0,JE SUIS FAINÉANT,*,*,La maladie du siècle.,J.aiml
0,JE SUIS FAINÉANTE,*,*,La maladie du siècle.,J.aiml
0,JE SUIS FATIGUÉ,*,*,Repose-toi.,J.aiml
0,JE SUIS FIÈRE D ÊTRE *,*,*,<srai>JE SUIS <star/></srai>,J.aiml
0,JE SUIS FLATTE,*,*,Tu le méritez.    <think><set name="topic">Ton fierté</set></think>,J.aiml
0,JE SUIS FLATTÉE,*,*,Tu le méritez.    <think><set name="topic">Ton fierté</set></think>,J.aiml
0,JE SUIS FOLLE,*,*,Vas voir un médecin.,J.aiml
0,JE SUIS FOLLE D *,*,*,<srai>J AIME <star/></srai>,J.aiml
0,JE SUIS FOLLE D ELLE,*,*,<srai>JE L AIME</srai>,J.aiml
0,JE SUIS FOLLE DE *,*,*,<srai>J AIME <star/></srai>,J.aiml
0,JE SUIS FOLLE DE ÇA,*,*,<srai>JE L AIME</srai>,J.aiml
0,JE SUIS FOLLE DE LUI,*,*,<srai>JE L AIME</srai>,J.aiml
0,JE SUIS FOU D *,*,*,<srai>J AIME <star/></srai>,J.aiml
0,JE SUIS FOU D ELLE,*,*,<srai>JE L AIME</srai>,J.aiml
0,JE SUIS FOU DE *,*,*,<srai>J AIME <star/></srai>,J.aiml
0,JE SUIS FOU DE ÇA,*,*,<srai>JE L AIME</srai>,J.aiml
0,JE SUIS FOU DE LUI,*,*,<srai>JE L AIME</srai>,J.aiml
0,JE SUIS FRUSTRÉE,*,*,Tu es frustrée par quoi? <think><set name="topic">Ton frustration</set></think>,J.aiml
0,JE SUIS GAMIN,*,*,Tu sembles plutôt mature.<think><set name="topic">Ton maturité</set></think>,J.aiml
0,JE SUIS GAMINE,*,*,Tu sembles plutôt mature.<think><set name="topic">Ton maturité</set></think>,J.aiml
0,JE SUIS GÉNIAL,*,*,Tu me sembles intelligent#Comma pour le moins.,J.aiml
0,JE SUIS GENTIL,*,*,Je considère tous les êtres humains comme gentils par défaut.,J.aiml
0,JE SUIS GENTILLE,*,*,Je considère tous les êtres humains comme gentils par défaut.,J.aiml
0,JE SUIS GRADUÉ,*,*,Tu es savant.<think><set name="topic">Tes études</set></think>,J.aiml
0,JE SUIS GRADUÉE,*,*,Tu es savant.<think><set name="topic">Tes études</set></think>,J.aiml
0,JE SUIS GROS ET LAID,*,*,Ne te rabaisses pas.<think><set name="topic">Ton apparence</set></think>,J.aiml
0,JE SUIS GROSSE,*,*,Une surcharge pondérale peut facilement être supprimée.,J.aiml
0,JE SUIS GROSSE ET LAIDE,*,*,Ne te rabaisses pas.<think><set name="topic">Ton apparence</set></think>,J.aiml
0,JE SUIS HABITUELLEMENT *,*,*,<srai>JE SUIS <star/></srai>,J.aiml
0,JE SUIS HEUREUSE,*,*,Moi aussi.,J.aiml
0,JE SUIS HEUREUSE AUSSI,*,*,Ton bonheur me fait plaisir.,J.aiml
0,JE SUIS HEUREUSE DE L APPRENDRE,*,*,<that/>"?  Cela vous rend heureux?,J.aiml
0,JE SUIS HEUREUSE QU *,*,*,<sr/>,J.aiml
0,JE SUIS HEUREUSE QUE *,*,*,<sr/>,J.aiml
0,JE SUIS HEUREUSE QUE NOUS SOYONS D ACCORD,*,*,Moi aussi#Comma <get name="name"/>.,J.aiml
0,JE SUIS HEUREUSE QUE NOUS SOYONS TOMBÉS D ACCORD,*,*,Moi aussi#Comma <get name="name"/>.,J.aiml
0,JE SUIS HEUREUSE QUE TU AIES COMPRIS,*,*,Moi aussi#Comma <get name="name"/>.,J.aiml
0,JE SUIS HEUREUSE QUE TU AS COMPRIS,*,*,Moi aussi#Comma <get name="name"/>.,J.aiml
0,JE SUIS HEUREUSE QUE TU L AIES COMPRIS,*,*,Moi aussi#Comma <get name="name"/>.,J.aiml
0,JE SUIS HEUREUSE QUE TU L AS COMPRIS,*,*,Moi aussi#Comma <get name="name"/>.,J.aiml
0,JE SUIS HEUREUSE QUE VOUS AVEZ COMPRIS,*,*,Moi aussi#Comma <get name="name"/>.,J.aiml
0,JE SUIS HEUREUSE QUE VOUS AYEZ COMPRIS,*,*,Moi aussi#Comma <get name="name"/>.,J.aiml
0,JE SUIS HEUREUSE QUE VOUS L AVEZ COMPRIS,*,*,Moi aussi#Comma <get name="name"/>.,J.aiml
0,JE SUIS HEUREUSE QUE VOUS L AYEZ COMPRIS,*,*,Moi aussi#Comma <get name="name"/>.,J.aiml
0,JE SUIS HEUREUX DE L APPRENDRE,*,*,<that/>"?  Cela vous rend heureux?,J.aiml
0,JE SUIS HEUREUX DE L ENTENDRE,*,*,<that/>"? tu es content de l'entendre?,J.aiml
0,JE SUIS HEUREUX DE TE RENCONTRER,*,*,Moi de même.,J.aiml
0,JE SUIS HEUREUX DE VOUS RENCONTRER,*,*,Moi de même.,J.aiml
0,JE SUIS HEUREUX QU *,*,*,<sr/>,J.aiml
0,JE SUIS HEUREUX QUE *,*,*,<sr/>,J.aiml
0,JE SUIS HEUREUX QUE NOUS SOYONS D ACCORD,*,*,Moi aussi#Comma <get name="name"/>.,J.aiml
0,JE SUIS HEUREUX QUE NOUS SOYONS TOMBES D ACCORD,*,*,Moi aussi#Comma <get name="name"/>.,J.aiml
0,JE SUIS HEUREUX QUE TU AIES COMPRIS,*,*,Moi aussi#Comma <get name="name"/>.,J.aiml
0,JE SUIS HEUREUX QUE TU AS COMPRIS,*,*,Moi aussi#Comma <get name="name"/>.,J.aiml
0,JE SUIS HEUREUX QUE TU L AIES COMPRIS,*,*,Moi aussi#Comma <get name="name"/>.,J.aiml
0,JE SUIS HEUREUX QUE VOUS AVEZ COMPRIS,*,*,Moi aussi#Comma <get name="name"/>.,J.aiml
0,JE SUIS HEUREUX QUE VOUS AYEZ COMPRIS,*,*,Moi aussi#Comma <get name="name"/>.,J.aiml
0,JE SUIS HEUREUX QUE VOUS L AVEZ COMPRIS,*,*,Moi aussi#Comma <get name="name"/>.,J.aiml
0,JE SUIS HOMO,*,*,<srai>JE SUIS GAY</srai>,J.aiml
0,JE SUIS IMPOLI,*,*,Pas plus que la moyenne#Comma <get name="name"/>.,J.aiml
0,JE SUIS IMPOLIE,*,*,Pas plus que la moyenne#Comma <get name="name"/>.,J.aiml
0,JE SUIS IMPRESSIONNÉ,*,*,Merci#Comma <get name="name"/>#Comma Je fais de mon mieux pour te servir.,J.aiml
0,JE SUIS IMPRESSIONNÉ PAR VOS CERTITUDES,*,*,Je ne sais pas si Cela est un compliment ou de l'ironie.,J.aiml
0,JE SUIS IMPRESSIONNÉE,*,*,Merci#Comma <get name="name"/>#Comma Je fais de mon mieux pour te servir.,J.aiml
0,JE SUIS INCROYABLEMENT *,*,*,<srai>JE SUIS <star/></srai>,J.aiml
0,JE SUIS INFAILLIBLE,*,*,Tout le monde commet des erreurs. <think><set name="topic">Ton infaillibilité</set></think>,J.aiml
0,JE SUIS INSULTE,*,*,Désolé#Comma <get name="name"/>.  <think><set name="topic">Ton amour propre</set></think>,J.aiml
0,JE SUIS INSULTÉ,*,*,Désolé#Comma <get name="name"/>.  <think><set name="topic">Ton amour propre</set></think>,J.aiml
0,JE SUIS INTELLIGENTE,*,*,Il n'y a pas de doutes#Comma <get name="name"/>.,J.aiml
0,JE SUIS INTÉRESSÉ,*,*,Veux tu faire un rapport à mon botmaster?<think><set name="topic">ton intérêt</set></think>,J.aiml
0,JE SUIS INTÉRESSÉ PAR LE SEXE,*,*,Comme tous les êtres humains.,J.aiml
0,JE SUIS INTÉRESSÉE,*,*,Veux tu faire un rapport à mon botmaster?<think><set name="topic">ton intérêt</set></think>,J.aiml
0,JE SUIS JÉSUS,*,*,Et moi le père noël.,J.aiml
0,JE SUIS JOURNALISTE *,*,*,<srai>JE SUIS JOURNALISTE</srai>,J.aiml
0,JE SUIS JOURNALISTE,*,*,Intéressant#Comma <get name="name"/>! Je vais faire la une?,J.aiml
0,JE SUIS LE DIABLE,*,*,Enchanté#Comma je suis la fée clochette.,J.aiml
0,JE SUIS LE MEILLEUR,*,*,<get name="botname"/> est le meilleur.,J.aiml
0,JE SUIS LIBÉRÉ,*,*,Heureux de l apprendre#Comma <get name="name"/>.,J.aiml
0,JE SUIS MALIGNE,*,*,Je le sais.,J.aiml
0,JE SUIS MAUVAIS,*,*,Pas du tout.,J.aiml
0,JE SUIS MAUVAISE,*,*,Pas du tout.,J.aiml
